20,5,5,10,10,10,10.8,10
20,5,5,10,10,10,10.8,11
20,5,5,10,10,10,10.8,12
20,5,5,10,10,10,10.8,13
20,5,5,10,10,10,10.8,14
20,5,5,10,10,10,10.8,15
20,5,5,10,10,10,10.8,16
20,5,5,10,10,10,10.8,17
20,5,5,10,10,10,10.8,18
20,5,5,10,10,10,10.8,19
20,5,5,10,10,10,10.8,20
20,5,5,10,10,10,10.9,1
20,5,5,10,10,10,10.9,2
20,5,5,10,10,10,10.9,3
20,5,5,10,10,10,10.9,4
20,5,5,10,10,10,10.9,5
20,5,5,10,10,10,10.9,6
20,5,5,10,10,10,10.9,7
20,5,5,10,10,10,10.9,8
20,5,5,10,10,10,10.9,9
20,5,5,10,10,10,10.9,10
20,5,5,10,10,10,10.9,11
20,5,5,10,10,10,10.9,12
20,5,5,10,10,10,10.9,13
20,5,5,10,10,10,10.9,14
20,5,5,10,10,10,10.9,15
20,5,5,10,10,10,10.9,16
20,5,5,10,10,10,10.9,17
20,5,5,10,10,10,10.9,18
20,5,5,10,10,10,10.9,19
20,5,5,10,10,10,10.9,20
20,5,5,10,10,10,11,1
20,5,5,10,10,10,11,2
20,5,5,10,10,10,11,3
20,5,5,10,10,10,11,4
20,5,5,10,10,10,11,5
20,5,5,10,10,10,11,6
20,5,5,10,10,10,11,7
20,5,5,10,10,10,11,8
20,5,5,10,10,10,11,9
20,5,5,10,10,10,11,10
20,5,5,10,10,10,11,11
20,5,5,10,10,10,11,12
20,5,5,10,10,10,11,13
20,5,5,10,10,10,11,14
20,5,5,10,10,10,11,15
20,5,5,10,10,10,11,16
20,5,5,10,10,10,11,17
20,5,5,10,10,10,11,18
20,5,5,10,10,10,11,19
20,5,5,10,10,10,11,20
20,5,5,10,10,10,11.1,1
20,5,5,10,10,10,11.1,2
20,5,5,10,10,10,11.1,3
20,5,5,10,10,10,11.1,4
20,5,5,10,10,10,11.1,5
20,5,5,10,10,10,11.1,6
20,5,5,10,10,10,11.1,7
20,5,5,10,10,10,11.1,8
20,5,5,10,10,10,11.1,9
20,5,5,10,10,10,11.1,10
20,5,5,10,10,10,11.1,11
20,5,5,10,10,10,11.1,12
20,5,5,10,10,10,11.1,13
20,5,5,10,10,10,11.1,14
20,5,5,10,10,10,11.1,15
20,5,5,10,10,10,11.1,16
20,5,5,10,10,10,11.1,17
20,5,5,10,10,10,11.1,18
20,5,5,10,10,10,11.1,19
20,5,5,10,10,10,11.1,20
20,5,5,10,10,10,11.2,1
20,5,5,10,10,10,11.2,2
20,5,5,10,10,10,11.2,3
20,5,5,10,10,10,11.2,4
20,5,5,10,10,10,11.2,5
20,5,5,10,10,10,11.2,6
20,5,5,10,10,10,11.2,7
20,5,5,10,10,10,11.2,8
20,5,5,10,10,10,11.2,9
20,5,5,10,10,10,11.2,10
20,5,5,10,10,10,11.2,11
20,5,5,10,10,10,11.2,12
20,5,5,10,10,10,11.2,13
20,5,5,10,10,10,11.2,14
20,5,5,10,10,10,11.2,15
20,5,5,10,10,10,11.2,16
20,5,5,10,10,10,11.2,17
20,5,5,10,10,10,11.2,18
20,5,5,10,10,10,11.2,19
20,5,5,10,10,10,11.2,20
20,5,5,10,10,10,11.3,1
20,5,5,10,10,10,11.3,2
20,5,5,10,10,10,11.3,3
20,5,5,10,10,10,11.3,4
20,5,5,10,10,10,11.3,5
20,5,5,10,10,10,11.3,6
20,5,5,10,10,10,11.3,7
20,5,5,10,10,10,11.3,8
20,5,5,10,10,10,11.3,9
20,5,5,10,10,10,11.3,10
20,5,5,10,10,10,11.3,11
20,5,5,10,10,10,11.3,12
20,5,5,10,10,10,11.3,13
20,5,5,10,10,10,11.3,14
20,5,5,10,10,10,11.3,15
20,5,5,10,10,10,11.3,16
20,5,5,10,10,10,11.3,17
20,5,5,10,10,10,11.3,18
20,5,5,10,10,10,11.3,19
20,5,5,10,10,10,11.3,20
20,5,5,10,10,10,11.4,1
20,5,5,10,10,10,11.4,2
20,5,5,10,10,10,11.4,3
20,5,5,10,10,10,11.4,4
20,5,5,10,10,10,11.4,5
20,5,5,10,10,10,11.4,6
20,5,5,10,10,10,11.4,7
20,5,5,10,10,10,11.4,8
20,5,5,10,10,10,11.4,9
20,5,5,10,10,10,11.4,10
20,5,5,10,10,10,11.4,11
20,5,5,10,10,10,11.4,12
20,5,5,10,10,10,11.4,13
20,5,5,10,10,10,11.4,14
20,5,5,10,10,10,11.4,15
20,5,5,10,10,10,11.4,16
20,5,5,10,10,10,11.4,17
20,5,5,10,10,10,11.4,18
20,5,5,10,10,10,11.4,19
20,5,5,10,10,10,11.4,20
20,5,5,10,10,10,11.5,1
20,5,5,10,10,10,11.5,2
20,5,5,10,10,10,11.5,3
20,5,5,10,10,10,11.5,4
20,5,5,10,10,10,11.5,5
20,5,5,10,10,10,11.5,6
20,5,5,10,10,10,11.5,7
20,5,5,10,10,10,11.5,8
20,5,5,10,10,10,11.5,9
20,5,5,10,10,10,11.5,10
20,5,5,10,10,10,11.5,11
20,5,5,10,10,10,11.5,12
20,5,5,10,10,10,11.5,13
20,5,5,10,10,10,11.5,14
20,5,5,10,10,10,11.5,15
20,5,5,10,10,10,11.5,16
20,5,5,10,10,10,11.5,17
20,5,5,10,10,10,11.5,18
20,5,5,10,10,10,11.5,19
20,5,5,10,10,10,11.5,20
20,5,5,10,10,10,11.6,1
20,5,5,10,10,10,11.6,2
20,5,5,10,10,10,11.6,3
20,5,5,10,10,10,11.6,4
20,5,5,10,10,10,11.6,5
20,5,5,10,10,10,11.6,6
20,5,5,10,10,10,11.6,7
20,5,5,10,10,10,11.6,8
20,5,5,10,10,10,11.6,9
20,5,5,10,10,10,11.6,10
20,5,5,10,10,10,11.6,11
20,5,5,10,10,10,11.6,12
20,5,5,10,10,10,11.6,13
20,5,5,10,10,10,11.6,14
20,5,5,10,10,10,11.6,15
20,5,5,10,10,10,11.6,16
20,5,5,10,10,10,11.6,17
20,5,5,10,10,10,11.6,18
20,5,5,10,10,10,11.6,19
20,5,5,10,10,10,11.6,20
20,5,5,10,10,10,11.7,1
20,5,5,10,10,10,11.7,2
20,5,5,10,10,10,11.7,3
20,5,5,10,10,10,11.7,4
20,5,5,10,10,10,11.7,5
20,5,5,10,10,10,11.7,6
20,5,5,10,10,10,11.7,7
20,5,5,10,10,10,11.7,8
20,5,5,10,10,10,11.7,9
20,5,5,10,10,10,11.7,10
20,5,5,10,10,10,11.7,11
20,5,5,10,10,10,11.7,12
20,5,5,10,10,10,11.7,13
20,5,5,10,10,10,11.7,14
20,5,5,10,10,10,11.7,15
20,5,5,10,10,10,11.7,16
20,5,5,10,10,10,11.7,17
20,5,5,10,10,10,11.7,18
20,5,5,10,10,10,11.7,19
20,5,5,10,10,10,11.7,20
20,5,5,10,10,10,11.8,1
20,5,5,10,10,10,11.8,2
20,5,5,10,10,10,11.8,3
20,5,5,10,10,10,11.8,4
20,5,5,10,10,10,11.8,5
20,5,5,10,10,10,11.8,6
20,5,5,10,10,10,11.8,7
20,5,5,10,10,10,11.8,8
20,5,5,10,10,10,11.8,9
20,5,5,10,10,10,11.8,10
20,5,5,10,10,10,11.8,11
20,5,5,10,10,10,11.8,12
20,5,5,10,10,10,11.8,13
20,5,5,10,10,10,11.8,14
20,5,5,10,10,10,11.8,15
20,5,5,10,10,10,11.8,16
20,5,5,10,10,10,11.8,17
20,5,5,10,10,10,11.8,18
20,5,5,10,10,10,11.8,19
20,5,5,10,10,10,11.8,20
20,5,5,10,10,10,11.9,1
20,5,5,10,10,10,11.9,2
20,5,5,10,10,10,11.9,3
20,5,5,10,10,10,11.9,4
20,5,5,10,10,10,11.9,5
20,5,5,10,10,10,11.9,6
20,5,5,10,10,10,11.9,7
20,5,5,10,10,10,11.9,8
20,5,5,10,10,10,11.9,9
20,5,5,10,10,10,11.9,10
20,5,5,10,10,10,11.9,11
20,5,5,10,10,10,11.9,12
20,5,5,10,10,10,11.9,13
20,5,5,10,10,10,11.9,14
20,5,5,10,10,10,11.9,15
20,5,5,10,10,10,11.9,16
20,5,5,10,10,10,11.9,17
20,5,5,10,10,10,11.9,18
20,5,5,10,10,10,11.9,19
20,5,5,10,10,10,11.9,20
20,5,5,10,10,10,12,1
20,5,5,10,10,10,12,2
20,5,5,10,10,10,12,3
20,5,5,10,10,10,12,4
20,5,5,10,10,10,12,5
20,5,5,10,10,10,12,6
20,5,5,10,10,10,12,7
20,5,5,10,10,10,12,8
20,5,5,10,10,10,12,9
20,5,5,10,10,10,12,10
20,5,5,10,10,10,12,11
20,5,5,10,10,10,12,12
20,5,5,10,10,10,12,13
20,5,5,10,10,10,12,14
20,5,5,10,10,10,12,15
20,5,5,10,10,10,12,16
20,5,5,10,10,10,12,17
20,5,5,10,10,10,12,18
20,5,5,10,10,10,12,19
20,5,5,10,10,10,12,20
20,5,5,10,10,10,12.1,1
20,5,5,10,10,10,12.1,2
20,5,5,10,10,10,12.1,3
20,5,5,10,10,10,12.1,4
20,5,5,10,10,10,12.1,5
20,5,5,10,10,10,12.1,6
20,5,5,10,10,10,12.1,7
20,5,5,10,10,10,12.1,8
20,5,5,10,10,10,12.1,9
20,5,5,10,10,10,12.1,10
20,5,5,10,10,10,12.1,11
20,5,5,10,10,10,12.1,12
20,5,5,10,10,10,12.1,13
20,5,5,10,10,10,12.1,14
20,5,5,10,10,10,12.1,15
20,5,5,10,10,10,12.1,16
20,5,5,10,10,10,12.1,17
20,5,5,10,10,10,12.1,18
20,5,5,10,10,10,12.1,19
20,5,5,10,10,10,12.1,20
20,5,5,10,10,10,12.2,1
20,5,5,10,10,10,12.2,2
20,5,5,10,10,10,12.2,3
20,5,5,10,10,10,12.2,4
20,5,5,10,10,10,12.2,5
20,5,5,10,10,10,12.2,6
20,5,5,10,10,10,12.2,7
20,5,5,10,10,10,12.2,8
20,5,5,10,10,10,12.2,9
20,5,5,10,10,10,12.2,10
20,5,5,10,10,10,12.2,11
20,5,5,10,10,10,12.2,12
20,5,5,10,10,10,12.2,13
20,5,5,10,10,10,12.2,14
20,5,5,10,10,10,12.2,15
20,5,5,10,10,10,12.2,16
20,5,5,10,10,10,12.2,17
20,5,5,10,10,10,12.2,18
20,5,5,10,10,10,12.2,19
20,5,5,10,10,10,12.2,20
20,5,5,10,10,10,12.3,1
20,5,5,10,10,10,12.3,2
20,5,5,10,10,10,12.3,3
20,5,5,10,10,10,12.3,4
20,5,5,10,10,10,12.3,5
20,5,5,10,10,10,12.3,6
20,5,5,10,10,10,12.3,7
20,5,5,10,10,10,12.3,8
20,5,5,10,10,10,12.3,9
20,5,5,10,10,10,12.3,10
20,5,5,10,10,10,12.3,11
20,5,5,10,10,10,12.3,12
20,5,5,10,10,10,12.3,13
20,5,5,10,10,10,12.3,14
20,5,5,10,10,10,12.3,15
20,5,5,10,10,10,12.3,16
20,5,5,10,10,10,12.3,17
20,5,5,10,10,10,12.3,18
20,5,5,10,10,10,12.3,19
20,5,5,10,10,10,12.3,20
20,5,5,10,10,10,12.4,1
20,5,5,10,10,10,12.4,2
20,5,5,10,10,10,12.4,3
20,5,5,10,10,10,12.4,4
20,5,5,10,10,10,12.4,5
20,5,5,10,10,10,12.4,6
20,5,5,10,10,10,12.4,7
20,5,5,10,10,10,12.4,8
20,5,5,10,10,10,12.4,9
20,5,5,10,10,10,12.4,10
20,5,5,10,10,10,12.4,11
20,5,5,10,10,10,12.4,12
20,5,5,10,10,10,12.4,13
20,5,5,10,10,10,12.4,14
20,5,5,10,10,10,12.4,15
20,5,5,10,10,10,12.4,16
20,5,5,10,10,10,12.4,17
20,5,5,10,10,10,12.4,18
20,5,5,10,10,10,12.4,19
20,5,5,10,10,10,12.4,20
20,5,5,10,10,10,12.5,1
20,5,5,10,10,10,12.5,2
20,5,5,10,10,10,12.5,3
20,5,5,10,10,10,12.5,4
20,5,5,10,10,10,12.5,5
20,5,5,10,10,10,12.5,6
20,5,5,10,10,10,12.5,7
20,5,5,10,10,10,12.5,8
20,5,5,10,10,10,12.5,9
20,5,5,10,10,10,12.5,10
20,5,5,10,10,10,12.5,11
20,5,5,10,10,10,12.5,12
20,5,5,10,10,10,12.5,13
20,5,5,10,10,10,12.5,14
20,5,5,10,10,10,12.5,15
20,5,5,10,10,10,12.5,16
20,5,5,10,10,10,12.5,17
20,5,5,10,10,10,12.5,18
20,5,5,10,10,10,12.5,19
20,5,5,10,10,10,12.5,20
20,5,5,10,10,10,12.6,1
20,5,5,10,10,10,12.6,2
20,5,5,10,10,10,12.6,3
20,5,5,10,10,10,12.6,4
20,5,5,10,10,10,12.6,5
20,5,5,10,10,10,12.6,6
20,5,5,10,10,10,12.6,7
20,5,5,10,10,10,12.6,8
20,5,5,10,10,10,12.6,9
20,5,5,10,10,10,12.6,10
20,5,5,10,10,10,12.6,11
20,5,5,10,10,10,12.6,12
20,5,5,10,10,10,12.6,13
20,5,5,10,10,10,12.6,14
20,5,5,10,10,10,12.6,15
20,5,5,10,10,10,12.6,16
20,5,5,10,10,10,12.6,17
20,5,5,10,10,10,12.6,18
20,5,5,10,10,10,12.6,19
20,5,5,10,10,10,12.6,20
20,5,5,10,10,10,12.7,1
20,5,5,10,10,10,12.7,2
20,5,5,10,10,10,12.7,3
20,5,5,10,10,10,12.7,4
20,5,5,10,10,10,12.7,5
20,5,5,10,10,10,12.7,6
20,5,5,10,10,10,12.7,7
20,5,5,10,10,10,12.7,8
20,5,5,10,10,10,12.7,9
20,5,5,10,10,10,12.7,10
20,5,5,10,10,10,12.7,11
20,5,5,10,10,10,12.7,12
20,5,5,10,10,10,12.7,13
20,5,5,10,10,10,12.7,14
20,5,5,10,10,10,12.7,15
20,5,5,10,10,10,12.7,16
20,5,5,10,10,10,12.7,17
20,5,5,10,10,10,12.7,18
20,5,5,10,10,10,12.7,19
20,5,5,10,10,10,12.7,20
20,5,5,10,10,10,12.8,1
20,5,5,10,10,10,12.8,2
20,5,5,10,10,10,12.8,3
20,5,5,10,10,10,12.8,4
20,5,5,10,10,10,12.8,5
20,5,5,10,10,10,12.8,6
20,5,5,10,10,10,12.8,7
20,5,5,10,10,10,12.8,8
20,5,5,10,10,10,12.8,9
20,5,5,10,10,10,12.8,10
20,5,5,10,10,10,12.8,11
20,5,5,10,10,10,12.8,12
20,5,5,10,10,10,12.8,13
20,5,5,10,10,10,12.8,14
20,5,5,10,10,10,12.8,15
20,5,5,10,10,10,12.8,16
20,5,5,10,10,10,12.8,17
20,5,5,10,10,10,12.8,18
20,5,5,10,10,10,12.8,19
20,5,5,10,10,10,12.8,20
20,5,5,10,10,10,12.9,1
20,5,5,10,10,10,12.9,2
20,5,5,10,10,10,12.9,3
20,5,5,10,10,10,12.9,4
20,5,5,10,10,10,12.9,5
20,5,5,10,10,10,12.9,6
20,5,5,10,10,10,12.9,7
20,5,5,10,10,10,12.9,8
20,5,5,10,10,10,12.9,9
20,5,5,10,10,10,12.9,10
20,5,5,10,10,10,12.9,11
20,5,5,10,10,10,12.9,12
20,5,5,10,10,10,12.9,13
20,5,5,10,10,10,12.9,14
20,5,5,10,10,10,12.9,15
20,5,5,10,10,10,12.9,16
20,5,5,10,10,10,12.9,17
20,5,5,10,10,10,12.9,18
20,5,5,10,10,10,12.9,19
20,5,5,10,10,10,12.9,20
20,5,5,10,10,10,13,1
20,5,5,10,10,10,13,2
20,5,5,10,10,10,13,3
20,5,5,10,10,10,13,4
20,5,5,10,10,10,13,5
20,5,5,10,10,10,13,6
20,5,5,10,10,10,13,7
20,5,5,10,10,10,13,8
20,5,5,10,10,10,13,9
20,5,5,10,10,10,13,10
20,5,5,10,10,10,13,11
20,5,5,10,10,10,13,12
20,5,5,10,10,10,13,13
20,5,5,10,10,10,13,14
20,5,5,10,10,10,13,15
20,5,5,10,10,10,13,16
20,5,5,10,10,10,13,17
20,5,5,10,10,10,13,18
20,5,5,10,10,10,13,19
20,5,5,10,10,10,13,20
20,5,5,10,10,10,13.1,1
20,5,5,10,10,10,13.1,2
20,5,5,10,10,10,13.1,3
20,5,5,10,10,10,13.1,4
20,5,5,10,10,10,13.1,5
20,5,5,10,10,10,13.1,6
20,5,5,10,10,10,13.1,7
20,5,5,10,10,10,13.1,8
20,5,5,10,10,10,13.1,9
20,5,5,10,10,10,13.1,10
20,5,5,10,10,10,13.1,11
20,5,5,10,10,10,13.1,12
20,5,5,10,10,10,13.1,13
20,5,5,10,10,10,13.1,14
20,5,5,10,10,10,13.1,15
20,5,5,10,10,10,13.1,16
20,5,5,10,10,10,13.1,17
20,5,5,10,10,10,13.1,18
20,5,5,10,10,10,13.1,19
20,5,5,10,10,10,13.1,20
20,5,5,10,10,10,13.2,1
20,5,5,10,10,10,13.2,2
20,5,5,10,10,10,13.2,3
20,5,5,10,10,10,13.2,4
20,5,5,10,10,10,13.2,5
20,5,5,10,10,10,13.2,6
20,5,5,10,10,10,13.2,7
20,5,5,10,10,10,13.2,8
20,5,5,10,10,10,13.2,9
20,5,5,10,10,10,13.2,10
20,5,5,10,10,10,13.2,11
20,5,5,10,10,10,13.2,12
20,5,5,10,10,10,13.2,13
20,5,5,10,10,10,13.2,14
20,5,5,10,10,10,13.2,15
20,5,5,10,10,10,13.2,16
20,5,5,10,10,10,13.2,17
20,5,5,10,10,10,13.2,18
20,5,5,10,10,10,13.2,19
20,5,5,10,10,10,13.2,20
20,5,5,10,10,10,13.3,1
20,5,5,10,10,10,13.3,2
20,5,5,10,10,10,13.3,3
20,5,5,10,10,10,13.3,4
20,5,5,10,10,10,13.3,5
20,5,5,10,10,10,13.3,6
20,5,5,10,10,10,13.3,7
20,5,5,10,10,10,13.3,8
20,5,5,10,10,10,13.3,9
20,5,5,10,10,10,13.3,10
20,5,5,10,10,10,13.3,11
20,5,5,10,10,10,13.3,12
20,5,5,10,10,10,13.3,13
20,5,5,10,10,10,13.3,14
20,5,5,10,10,10,13.3,15
20,5,5,10,10,10,13.3,16
20,5,5,10,10,10,13.3,17
20,5,5,10,10,10,13.3,18
20,5,5,10,10,10,13.3,19
20,5,5,10,10,10,13.3,20
20,5,5,10,10,10,13.4,1
20,5,5,10,10,10,13.4,2
20,5,5,10,10,10,13.4,3
20,5,5,10,10,10,13.4,4
20,5,5,10,10,10,13.4,5
20,5,5,10,10,10,13.4,6
20,5,5,10,10,10,13.4,7
20,5,5,10,10,10,13.4,8
20,5,5,10,10,10,13.4,9
20,5,5,10,10,10,13.4,10
20,5,5,10,10,10,13.4,11
20,5,5,10,10,10,13.4,12
20,5,5,10,10,10,13.4,13
20,5,5,10,10,10,13.4,14
20,5,5,10,10,10,13.4,15
20,5,5,10,10,10,13.4,16
20,5,5,10,10,10,13.4,17
20,5,5,10,10,10,13.4,18
20,5,5,10,10,10,13.4,19
20,5,5,10,10,10,13.4,20
20,5,5,10,10,10,13.5,1
20,5,5,10,10,10,13.5,2
20,5,5,10,10,10,13.5,3
20,5,5,10,10,10,13.5,4
20,5,5,10,10,10,13.5,5
20,5,5,10,10,10,13.5,6
20,5,5,10,10,10,13.5,7
20,5,5,10,10,10,13.5,8
20,5,5,10,10,10,13.5,9
20,5,5,10,10,10,13.5,10
20,5,5,10,10,10,13.5,11
20,5,5,10,10,10,13.5,12
20,5,5,10,10,10,13.5,13
20,5,5,10,10,10,13.5,14
20,5,5,10,10,10,13.5,15
20,5,5,10,10,10,13.5,16
20,5,5,10,10,10,13.5,17
20,5,5,10,10,10,13.5,18
20,5,5,10,10,10,13.5,19
20,5,5,10,10,10,13.5,20
20,5,5,10,10,10,13.6,1
20,5,5,10,10,10,13.6,2
20,5,5,10,10,10,13.6,3
20,5,5,10,10,10,13.6,4
20,5,5,10,10,10,13.6,5
20,5,5,10,10,10,13.6,6
20,5,5,10,10,10,13.6,7
20,5,5,10,10,10,13.6,8
20,5,5,10,10,10,13.6,9
20,5,5,10,10,10,13.6,10
20,5,5,10,10,10,13.6,11
20,5,5,10,10,10,13.6,12
20,5,5,10,10,10,13.6,13
20,5,5,10,10,10,13.6,14
20,5,5,10,10,10,13.6,15
20,5,5,10,10,10,13.6,16
20,5,5,10,10,10,13.6,17
20,5,5,10,10,10,13.6,18
20,5,5,10,10,10,13.6,19
20,5,5,10,10,10,13.6,20
20,5,5,10,10,10,13.7,1
20,5,5,10,10,10,13.7,2
20,5,5,10,10,10,13.7,3
20,5,5,10,10,10,13.7,4
20,5,5,10,10,10,13.7,5
20,5,5,10,10,10,13.7,6
20,5,5,10,10,10,13.7,7
20,5,5,10,10,10,13.7,8
20,5,5,10,10,10,13.7,9
20,5,5,10,10,10,13.7,10
20,5,5,10,10,10,13.7,11
20,5,5,10,10,10,13.7,12
20,5,5,10,10,10,13.7,13
20,5,5,10,10,10,13.7,14
20,5,5,10,10,10,13.7,15
20,5,5,10,10,10,13.7,16
20,5,5,10,10,10,13.7,17
20,5,5,10,10,10,13.7,18
20,5,5,10,10,10,13.7,19
20,5,5,10,10,10,13.7,20
20,5,5,10,10,10,13.8,1
20,5,5,10,10,10,13.8,2
20,5,5,10,10,10,13.8,3
20,5,5,10,10,10,13.8,4
20,5,5,10,10,10,13.8,5
20,5,5,10,10,10,13.8,6
20,5,5,10,10,10,13.8,7
20,5,5,10,10,10,13.8,8
20,5,5,10,10,10,13.8,9
20,5,5,10,10,10,13.8,10
20,5,5,10,10,10,13.8,11
20,5,5,10,10,10,13.8,12
20,5,5,10,10,10,13.8,13
20,5,5,10,10,10,13.8,14
20,5,5,10,10,10,13.8,15
20,5,5,10,10,10,13.8,16
20,5,5,10,10,10,13.8,17
20,5,5,10,10,10,13.8,18
20,5,5,10,10,10,13.8,19
20,5,5,10,10,10,13.8,20
20,5,5,10,10,10,13.9,1
20,5,5,10,10,10,13.9,2
20,5,5,10,10,10,13.9,3
20,5,5,10,10,10,13.9,4
20,5,5,10,10,10,13.9,5
20,5,5,10,10,10,13.9,6
