20,16,13,10,10,10,10
20,16,14,10,10,10,10
20,16,15,10,10,10,10
20,16,16,10,10,10,10
20,16,17,10,10,10,10
20,16,18,10,10,10,10
20,16,19,10,10,10,10
20,16,20,10,10,10,10
20,17,5,10,10,10,10
20,17,6,10,10,10,10
20,17,7,10,10,10,10
20,17,8,10,10,10,10
20,17,9,10,10,10,10
20,17,10,10,10,10,10
20,17,11,10,10,10,10
20,17,12,10,10,10,10
20,17,13,10,10,10,10
20,17,14,10,10,10,10
20,17,15,10,10,10,10
20,17,16,10,10,10,10
20,17,17,10,10,10,10
20,17,18,10,10,10,10
20,17,19,10,10,10,10
20,17,20,10,10,10,10
20,18,5,10,10,10,10
20,18,6,10,10,10,10
20,18,7,10,10,10,10
20,18,8,10,10,10,10
20,18,9,10,10,10,10
20,18,10,10,10,10,10
20,18,11,10,10,10,10
20,18,12,10,10,10,10
20,18,13,10,10,10,10
20,18,14,10,10,10,10
20,18,15,10,10,10,10
20,18,16,10,10,10,10
20,18,17,10,10,10,10
20,18,18,10,10,10,10
20,18,19,10,10,10,10
20,18,20,10,10,10,10
20,19,5,10,10,10,10
20,19,6,10,10,10,10
20,19,7,10,10,10,10
20,19,8,10,10,10,10
20,19,9,10,10,10,10
20,19,10,10,10,10,10
20,19,11,10,10,10,10
20,19,12,10,10,10,10
20,19,13,10,10,10,10
20,19,14,10,10,10,10
20,19,15,10,10,10,10
20,19,16,10,10,10,10
20,19,17,10,10,10,10
20,19,18,10,10,10,10
20,19,19,10,10,10,10
20,19,20,10,10,10,10
20,20,5,10,10,10,10
20,20,6,10,10,10,10
20,20,7,10,10,10,10
20,20,8,10,10,10,10
20,20,9,10,10,10,10
20,20,10,10,10,10,10
20,20,11,10,10,10,10
20,20,12,10,10,10,10
20,20,13,10,10,10,10
20,20,14,10,10,10,10
20,20,15,10,10,10,10
20,20,16,10,10,10,10
20,20,17,10,10,10,10
20,20,18,10,10,10,10
20,20,19,10,10,10,10
20,20,20,10,10,10,10
