18.8,7.2,129,444,20.6,9.9,0.697
18.8,7.2,129,444,20.6,10.1,0.651
18.8,7.2,129,444,20.6,10.1,0.697
18.8,8.8,20,21,19.1,9.9,0.651
18.8,8.8,20,21,19.1,9.9,0.697
18.8,8.8,20,21,19.1,10.1,0.651
18.8,8.8,20,21,19.1,10.1,0.697
18.8,8.8,20,21,20.6,9.9,0.651
18.8,8.8,20,21,20.6,9.9,0.697
18.8,8.8,20,21,20.6,10.1,0.651
18.8,8.8,20,21,20.6,10.1,0.697
18.8,8.8,20,444,19.1,9.9,0.651
18.8,8.8,20,444,19.1,9.9,0.697
18.8,8.8,20,444,19.1,10.1,0.651
18.8,8.8,20,444,19.1,10.1,0.697
18.8,8.8,20,444,20.6,9.9,0.651
18.8,8.8,20,444,20.6,9.9,0.697
18.8,8.8,20,444,20.6,10.1,0.651
18.8,8.8,20,444,20.6,10.1,0.697
18.8,8.8,129,21,19.1,9.9,0.651
18.8,8.8,129,21,19.1,9.9,0.697
18.8,8.8,129,21,19.1,9.9,0.757
18.8,8.8,129,21,19.1,10.1,0.651
18.8,8.8,129,21,19.1,10.1,0.697
18.8,8.8,129,21,19.1,10.7,0.697
18.8,8.8,129,21,19.1,10.7,0.757
18.8,8.8,129,21,20.6,9.9,0.651
18.8,8.8,129,21,20.6,9.9,0.697
18.8,8.8,129,21,20.6,10.1,0.651
18.8,8.8,129,21,20.6,10.1,0.697
18.8,8.8,129,21,24,9.9,0.697
18.8,8.8,129,21,24,9.9,0.757
18.8,8.8,129,21,24,10.7,0.697
18.8,8.8,129,21,24,10.7,0.757
18.8,8.8,129,343,19.1,9.9,0.697
18.8,8.8,129,343,19.1,9.9,0.757
18.8,8.8,129,343,19.1,10.7,0.697
18.8,8.8,129,343,19.1,10.7,0.757
18.8,8.8,129,343,24,9.9,0.697
18.8,8.8,129,343,24,9.9,0.757
18.8,8.8,129,343,24,10.7,0.697
18.8,8.8,129,343,24,10.7,0.757
18.8,8.8,129,444,19.1,9.9,0.651
18.8,8.8,129,444,19.1,9.9,0.697
18.8,8.8,129,444,19.1,10.1,0.651
18.8,8.8,129,444,19.1,10.1,0.697
18.8,8.8,129,444,20.6,9.9,0.651
18.8,8.8,129,444,20.6,9.9,0.697
18.8,8.8,129,444,20.6,10.1,0.651
18.8,8.8,129,444,20.6,10.1,0.697
18.8,8.8,164,21,19.1,9.9,0.697
18.8,8.8,164,21,19.1,9.9,0.757
18.8,8.8,164,21,19.1,10.7,0.697
18.8,8.8,164,21,19.1,10.7,0.757
18.8,8.8,164,21,24,9.9,0.697
18.8,8.8,164,21,24,9.9,0.757
18.8,8.8,164,21,24,10.7,0.697
18.8,8.8,164,21,24,10.7,0.757
18.8,8.8,164,343,19.1,9.9,0.697
18.8,8.8,164,343,19.1,9.9,0.757
18.8,8.8,164,343,19.1,10.7,0.697
18.8,8.8,164,343,19.1,10.7,0.757
18.8,8.8,164,343,24,9.9,0.697
18.8,8.8,164,343,24,9.9,0.757
18.8,8.8,164,343,24,10.7,0.697
18.8,8.8,164,343,24,10.7,0.757
18.8,11.2,129,21,19.1,9.9,0.697
18.8,11.2,129,21,19.1,9.9,0.757
18.8,11.2,129,21,19.1,10.7,0.697
18.8,11.2,129,21,19.1,10.7,0.757
18.8,11.2,129,21,24,9.9,0.697
18.8,11.2,129,21,24,9.9,0.757
18.8,11.2,129,21,24,10.7,0.697
18.8,11.2,129,21,24,10.7,0.757
18.8,11.2,129,343,19.1,9.9,0.697
18.8,11.2,129,343,19.1,9.9,0.757
18.8,11.2,129,343,19.1,10.7,0.697
18.8,11.2,129,343,19.1,10.7,0.757
18.8,11.2,129,343,24,9.9,0.697
18.8,11.2,129,343,24,9.9,0.757
18.8,11.2,129,343,24,10.7,0.697
18.8,11.2,129,343,24,10.7,0.757
18.8,11.2,164,21,19.1,9.9,0.697
18.8,11.2,164,21,19.1,9.9,0.757
18.8,11.2,164,21,19.1,10.7,0.697
18.8,11.2,164,21,19.1,10.7,0.757
18.8,11.2,164,21,24,9.9,0.697
18.8,11.2,164,21,24,9.9,0.757
18.8,11.2,164,21,24,10.7,0.697
18.8,11.2,164,21,24,10.7,0.757
18.8,11.2,164,343,19.1,9.9,0.697
18.8,11.2,164,343,19.1,9.9,0.757
18.8,11.2,164,343,19.1,10.7,0.697
18.8,11.2,164,343,19.1,10.7,0.757
18.8,11.2,164,343,24,9.9,0.697
18.8,11.2,164,343,24,9.9,0.757
18.8,11.2,164,343,24,10.7,0.697
18.8,11.2,164,343,24,10.7,0.757
19.1,9,220,29,20,2.9,0.937
19.1,9,220,29,20,2.9,0.956
19.1,9,220,29,20,3.4,0.937
19.1,9,220,29,20,3.4,0.956
19.1,9,220,29,22,2.9,0.937
19.1,9,220,29,22,2.9,0.956
19.1,9,220,29,22,3.4,0.937
19.1,9,220,29,22,3.4,0.956
19.1,9,220,221,20,2.9,0.937
19.1,9,220,221,20,2.9,0.956
19.1,9,220,221,20,3.4,0.937
19.1,9,220,221,20,3.4,0.956
19.1,9,220,221,22,2.9,0.937
19.1,9,220,221,22,2.9,0.956
19.1,9,220,221,22,3.4,0.937
19.1,9,220,221,22,3.4,0.956
19.1,9,467,29,20,2.9,0.937
19.1,9,467,29,20,2.9,0.956
19.1,9,467,29,20,3.4,0.937
19.1,9,467,29,20,3.4,0.956
19.1,9,467,29,22,2.9,0.937
19.1,9,467,29,22,2.9,0.956
19.1,9,467,29,22,3.4,0.937
19.1,9,467,29,22,3.4,0.956
19.1,9,467,221,20,2.9,0.937
19.1,9,467,221,20,2.9,0.956
19.1,9,467,221,20,3.4,0.937
19.1,9,467,221,20,3.4,0.956
19.1,9,467,221,22,2.9,0.937
19.1,9,467,221,22,2.9,0.956
19.1,9,467,221,22,3.4,0.937
19.1,9,467,221,22,3.4,0.956
19.1,9.3,220,29,20,2.9,0.937
19.1,9.3,220,29,20,2.9,0.956
19.1,9.3,220,29,20,3.4,0.937
19.1,9.3,220,29,20,3.4,0.956
19.1,9.3,220,29,22,2.9,0.937
19.1,9.3,220,29,22,2.9,0.956
19.1,9.3,220,29,22,3.4,0.937
19.1,9.3,220,29,22,3.4,0.956
19.1,9.3,220,221,20,2.9,0.937
19.1,9.3,220,221,20,2.9,0.956
19.1,9.3,220,221,20,3.4,0.937
19.1,9.3,220,221,20,3.4,0.956
19.1,9.3,220,221,22,2.9,0.937
19.1,9.3,220,221,22,2.9,0.956
19.1,9.3,220,221,22,3.4,0.937
19.1,9.3,220,221,22,3.4,0.956
19.1,9.3,467,29,20,2.9,0.937
19.1,9.3,467,29,20,2.9,0.956
19.1,9.3,467,29,20,3.4,0.937
19.1,9.3,467,29,20,3.4,0.956
19.1,9.3,467,29,22,2.9,0.937
19.1,9.3,467,29,22,2.9,0.956
19.1,9.3,467,29,22,3.4,0.937
19.1,9.3,467,29,22,3.4,0.956
19.1,9.3,467,221,20,2.9,0.937
19.1,9.3,467,221,20,2.9,0.956
19.1,9.3,467,221,20,3.4,0.937
19.1,9.3,467,221,20,3.4,0.956
19.1,9.3,467,221,22,2.9,0.937
19.1,9.3,467,221,22,2.9,0.956
19.1,9.3,467,221,22,3.4,0.937
19.1,9.3,467,221,22,3.4,0.956
19.6,9,220,29,20,2.9,0.937
19.6,9,220,29,20,2.9,0.956
19.6,9,220,29,20,3.4,0.937
19.6,9,220,29,20,3.4,0.956
19.6,9,220,29,22,2.9,0.937
19.6,9,220,29,22,2.9,0.956
19.6,9,220,29,22,3.4,0.937
19.6,9,220,29,22,3.4,0.956
19.6,9,220,221,20,2.9,0.937
19.6,9,220,221,20,2.9,0.956
19.6,9,220,221,20,3.4,0.937
19.6,9,220,221,20,3.4,0.956
19.6,9,220,221,22,2.9,0.937
19.6,9,220,221,22,2.9,0.956
19.6,9,220,221,22,3.4,0.937
19.6,9,220,221,22,3.4,0.956
19.6,9,467,29,20,2.9,0.937
19.6,9,467,29,20,2.9,0.956
19.6,9,467,29,20,3.4,0.937
19.6,9,467,29,20,3.4,0.956
19.6,9,467,29,22,2.9,0.937
19.6,9,467,29,22,2.9,0.956
19.6,9,467,29,22,3.4,0.937
19.6,9,467,29,22,3.4,0.956
19.6,9,467,221,20,2.9,0.937
19.6,9,467,221,20,2.9,0.956
19.6,9,467,221,20,3.4,0.937
19.6,9,467,221,20,3.4,0.956
19.6,9,467,221,22,2.9,0.937
19.6,9,467,221,22,2.9,0.956
19.6,9,467,221,22,3.4,0.937
19.6,9,467,221,22,3.4,0.956
19.6,9.3,220,29,20,2.9,0.937
19.6,9.3,220,29,20,2.9,0.956
19.6,9.3,220,29,20,3.4,0.937
19.6,9.3,220,29,20,3.4,0.956
19.6,9.3,220,29,22,2.9,0.937
19.6,9.3,220,29,22,2.9,0.956
19.6,9.3,220,29,22,3.4,0.937
19.6,9.3,220,29,22,3.4,0.956
19.6,9.3,220,221,20,2.9,0.937
19.6,9.3,220,221,20,2.9,0.956
19.6,9.3,220,221,20,3.4,0.937
19.6,9.3,220,221,20,3.4,0.956
19.6,9.3,220,221,22,2.9,0.937
19.6,9.3,220,221,22,2.9,0.956
19.6,9.3,220,221,22,3.4,0.937
19.6,9.3,220,221,22,3.4,0.956
19.6,9.3,467,29,20,2.9,0.937
19.6,9.3,467,29,20,2.9,0.956
19.6,9.3,467,29,20,3.4,0.937
19.6,9.3,467,29,20,3.4,0.956
19.6,9.3,467,29,22,2.9,0.937
19.6,9.3,467,29,22,2.9,0.956
19.6,9.3,467,29,22,3.4,0.937
19.6,9.3,467,29,22,3.4,0.956
19.6,9.3,467,221,20,2.9,0.937
19.6,9.3,467,221,20,2.9,0.956
19.6,9.3,467,221,20,3.4,0.937
19.6,9.3,467,221,20,3.4,0.956
19.6,9.3,467,221,22,2.9,0.937
19.6,9.3,467,221,22,2.9,0.956
19.6,9.3,467,221,22,3.4,0.937
19.6,9.3,467,221,22,3.4,0.956
20.9,6.8,21,40,17.7,14.5,0.575
20.9,6.8,21,40,17.7,14.5,0.679
20.9,6.8,21,40,17.7,14.9,0.575
20.9,6.8,21,40,17.7,14.9,0.679
20.9,6.8,21,40,17.9,14.5,0.575
20.9,6.8,21,40,17.9,14.5,0.679
20.9,6.8,21,40,17.9,14.9,0.575
20.9,6.8,21,40,17.9,14.9,0.679
20.9,6.8,21,276,17.7,14.5,0.575
20.9,6.8,21,276,17.7,14.5,0.679
20.9,6.8,21,276,17.7,14.9,0.575
20.9,6.8,21,276,17.7,14.9,0.679
20.9,6.8,21,276,17.9,14.5,0.575
20.9,6.8,21,276,17.9,14.5,0.679
20.9,6.8,21,276,17.9,14.9,0.575
20.9,6.8,21,276,17.9,14.9,0.679
20.9,6.8,40,40,17.7,14.5,0.575
20.9,6.8,40,40,17.7,14.5,0.679
20.9,6.8,40,40,17.7,14.9,0.575
20.9,6.8,40,40,17.7,14.9,0.679
20.9,6.8,40,40,17.9,14.5,0.575
20.9,6.8,40,40,17.9,14.5,0.679
20.9,6.8,40,40,17.9,14.9,0.575
20.9,6.8,40,40,17.9,14.9,0.679
20.9,6.8,40,276,17.7,14.5,0.575
20.9,6.8,40,276,17.7,14.5,0.679
20.9,6.8,40,276,17.7,14.9,0.575
20.9,6.8,40,276,17.7,14.9,0.679
20.9,6.8,40,276,17.9,14.5,0.575
20.9,6.8,40,276,17.9,14.5,0.679
20.9,6.8,40,276,17.9,14.9,0.575
20.9,6.8,40,276,17.9,14.9,0.679
20.9,8.5,21,40,17.9,14.5,0.679
20.9,8.5,21,40,17.9,14.5,0.71
20.9,8.5,21,40,17.9,18.6,0.679
20.9,8.5,21,40,17.9,18.6,0.71
20.9,8.5,21,40,22.1,14.5,0.679
20.9,8.5,21,40,22.1,14.5,0.71
20.9,8.5,21,40,22.1,18.6,0.679
20.9,8.5,21,40,22.1,18.6,0.71
20.9,8.5,21,230,17.9,14.5,0.679
20.9,8.5,21,230,17.9,14.5,0.71
20.9,8.5,21,230,17.9,18.6,0.679
20.9,8.5,21,230,17.9,18.6,0.71
20.9,8.5,21,230,22.1,14.5,0.679
20.9,8.5,21,230,22.1,14.5,0.71
20.9,8.5,21,230,22.1,18.6,0.679
20.9,8.5,21,230,22.1,18.6,0.71
20.9,8.5,50,40,17.9,14.5,0.679
20.9,8.5,50,40,17.9,14.5,0.71
20.9,8.5,50,40,17.9,18.6,0.679
20.9,8.5,50,40,17.9,18.6,0.71
20.9,8.5,50,40,22.1,14.5,0.679
20.9,8.5,50,40,22.1,14.5,0.71
20.9,8.5,50,40,22.1,18.6,0.679
20.9,8.5,50,40,22.1,18.6,0.71
20.9,8.5,50,230,17.9,14.5,0.679
20.9,8.5,50,230,17.9,14.5,0.71
20.9,8.5,50,230,17.9,18.6,0.679
20.9,8.5,50,230,17.9,18.6,0.71
20.9,8.5,50,230,22.1,14.5,0.679
20.9,8.5,50,230,22.1,14.5,0.71
20.9,8.5,50,230,22.1,18.6,0.679
20.9,8.5,50,230,22.1,18.6,0.71
20.9,8.7,21,40,17.7,14.5,0.575
20.9,8.7,21,40,17.7,14.5,0.679
20.9,8.7,21,40,17.7,14.9,0.575
20.9,8.7,21,40,17.7,14.9,0.679
20.9,8.7,21,40,17.9,14.5,0.575
20.9,8.7,21,40,17.9,14.5,0.679
20.9,8.7,21,40,17.9,14.5,0.71
20.9,8.7,21,40,17.9,14.5,0.863
20.9,8.7,21,40,17.9,14.9,0.575
20.9,8.7,21,40,17.9,14.9,0.679
20.9,8.7,21,40,17.9,14.9,0.863
20.9,8.7,21,40,17.9,18.6,0.679
20.9,8.7,21,40,17.9,18.6,0.71
20.9,8.7,21,40,22.1,14.5,0.679
20.9,8.7,21,40,22.1,14.5,0.71
20.9,8.7,21,40,22.1,18.6,0.679
20.9,8.7,21,40,22.1,18.6,0.71
20.9,8.7,21,40,26.5,14.5,0.679
20.9,8.7,21,40,26.5,14.5,0.863
20.9,8.7,21,40,26.5,14.9,0.679
20.9,8.7,21,40,26.5,14.9,0.863
20.9,8.7,21,230,17.9,14.5,0.679
20.9,8.7,21,230,17.9,14.5,0.71
20.9,8.7,21,230,17.9,18.6,0.679
20.9,8.7,21,230,17.9,18.6,0.71
20.9,8.7,21,230,22.1,14.5,0.679
20.9,8.7,21,230,22.1,14.5,0.71
20.9,8.7,21,230,22.1,18.6,0.679
20.9,8.7,21,230,22.1,18.6,0.71
20.9,8.7,21,253,17.9,14.5,0.679
20.9,8.7,21,253,17.9,14.5,0.863
20.9,8.7,21,253,17.9,14.9,0.679
20.9,8.7,21,253,17.9,14.9,0.863
20.9,8.7,21,253,26.5,14.5,0.679
20.9,8.7,21,253,26.5,14.5,0.863
20.9,8.7,21,253,26.5,14.9,0.679
20.9,8.7,21,253,26.5,14.9,0.863
20.9,8.7,21,276,17.7,14.5,0.575
20.9,8.7,21,276,17.7,14.5,0.679
20.9,8.7,21,276,17.7,14.9,0.575
20.9,8.7,21,276,17.7,14.9,0.679
20.9,8.7,21,276,17.9,14.5,0.575
20.9,8.7,21,276,17.9,14.5,0.679
20.9,8.7,21,276,17.9,14.9,0.575
20.9,8.7,21,276,17.9,14.9,0.679
20.9,8.7,40,40,17.7,14.5,0.575
20.9,8.7,40,40,17.7,14.5,0.679
20.9,8.7,40,40,17.7,14.9,0.575
20.9,8.7,40,40,17.7,14.9,0.679
20.9,8.7,40,40,17.9,14.5,0.575
20.9,8.7,40,40,17.9,14.5,0.679
20.9,8.7,40,40,17.9,14.9,0.575
20.9,8.7,40,40,17.9,14.9,0.679
20.9,8.7,40,276,17.7,14.5,0.575
20.9,8.7,40,276,17.7,14.5,0.679
20.9,8.7,40,276,17.7,14.9,0.575
20.9,8.7,40,276,17.7,14.9,0.679
20.9,8.7,40,276,17.9,14.5,0.575
20.9,8.7,40,276,17.9,14.5,0.679
20.9,8.7,40,276,17.9,14.9,0.575
20.9,8.7,40,276,17.9,14.9,0.679
20.9,8.7,50,40,17.9,14.5,0.679
20.9,8.7,50,40,17.9,14.5,0.71
20.9,8.7,50,40,17.9,18.6,0.679
20.9,8.7,50,40,17.9,18.6,0.71
20.9,8.7,50,40,22.1,14.5,0.679
20.9,8.7,50,40,22.1,14.5,0.71
20.9,8.7,50,40,22.1,18.6,0.679
20.9,8.7,50,40,22.1,18.6,0.71
20.9,8.7,50,230,17.9,14.5,0.679
20.9,8.7,50,230,17.9,14.5,0.71
20.9,8.7,50,230,17.9,18.6,0.679
20.9,8.7,50,230,17.9,18.6,0.71
20.9,8.7,50,230,22.1,14.5,0.679
20.9,8.7,50,230,22.1,14.5,0.71
20.9,8.7,50,230,22.1,18.6,0.679
20.9,8.7,50,230,22.1,18.6,0.71
20.9,8.7,60,40,17.9,14.5,0.679
20.9,8.7,60,40,17.9,14.5,0.863
20.9,8.7,60,40,17.9,14.9,0.679
20.9,8.7,60,40,17.9,14.9,0.863
20.9,8.7,60,40,26.5,14.5,0.679
20.9,8.7,60,40,26.5,14.5,0.863
20.9,8.7,60,40,26.5,14.9,0.679
20.9,8.7,60,40,26.5,14.9,0.863
20.9,8.7,60,253,17.9,14.5,0.679
20.9,8.7,60,253,17.9,14.5,0.863
20.9,8.7,60,253,17.9,14.9,0.679
20.9,8.7,60,253,17.9,14.9,0.863
20.9,8.7,60,253,26.5,14.5,0.679
20.9,8.7,60,253,26.5,14.5,0.863
20.9,8.7,60,253,26.5,14.9,0.679
20.9,8.7,60,253,26.5,14.9,0.863
20.9,10.2,21,40,17.9,14.5,0.679
20.9,10.2,21,40,17.9,14.5,0.863
20.9,10.2,21,40,17.9,14.9,0.679
20.9,10.2,21,40,17.9,14.9,0.863
20.9,10.2,21,40,26.5,14.5,0.679
20.9,10.2,21,40,26.5,14.5,0.863
20.9,10.2,21,40,26.5,14.9,0.679
20.9,10.2,21,40,26.5,14.9,0.863
20.9,10.2,21,253,17.9,14.5,0.679
20.9,10.2,21,253,17.9,14.5,0.863
20.9,10.2,21,253,17.9,14.9,0.679
20.9,10.2,21,253,17.9,14.9,0.863
20.9,10.2,21,253,26.5,14.5,0.679
20.9,10.2,21,253,26.5,14.5,0.863
20.9,10.2,21,253,26.5,14.9,0.679
20.9,10.2,21,253,26.5,14.9,0.863
20.9,10.2,60,40,17.9,14.5,0.679
20.9,10.2,60,40,17.9,14.5,0.863
20.9,10.2,60,40,17.9,14.9,0.679
20.9,10.2,60,40,17.9,14.9,0.863
20.9,10.2,60,40,26.5,14.5,0.679
20.9,10.2,60,40,26.5,14.5,0.863
20.9,10.2,60,40,26.5,14.9,0.679
20.9,10.2,60,40,26.5,14.9,0.863
20.9,10.2,60,253,17.9,14.5,0.679
20.9,10.2,60,253,17.9,14.5,0.863
20.9,10.2,60,253,17.9,14.9,0.679
20.9,10.2,60,253,17.9,14.9,0.863
20.9,10.2,60,253,26.5,14.5,0.679
20.9,10.2,60,253,26.5,14.5,0.863
20.9,10.2,60,253,26.5,14.9,0.679
20.9,10.2,60,253,26.5,14.9,0.863
21,6.8,21,40,17.7,14.5,0.575
21,6.8,21,40,17.7,14.5,0.679
21,6.8,21,40,17.7,14.9,0.575
21,6.8,21,40,17.7,14.9,0.679
21,6.8,21,40,17.9,14.5,0.575
21,6.8,21,40,17.9,14.5,0.679
21,6.8,21,40,17.9,14.9,0.575
21,6.8,21,40,17.9,14.9,0.679
21,6.8,21,276,17.7,14.5,0.575
21,6.8,21,276,17.7,14.5,0.679
21,6.8,21,276,17.7,14.9,0.575
21,6.8,21,276,17.7,14.9,0.679
21,6.8,21,276,17.9,14.5,0.575
21,6.8,21,276,17.9,14.5,0.679
21,6.8,21,276,17.9,14.9,0.575
21,6.8,21,276,17.9,14.9,0.679
21,6.8,40,40,17.7,14.5,0.575
21,6.8,40,40,17.7,14.5,0.679
21,6.8,40,40,17.7,14.9,0.575
21,6.8,40,40,17.7,14.9,0.679
21,6.8,40,40,17.9,14.5,0.575
21,6.8,40,40,17.9,14.5,0.679
21,6.8,40,40,17.9,14.9,0.575
21,6.8,40,40,17.9,14.9,0.679
21,6.8,40,276,17.7,14.5,0.575
21,6.8,40,276,17.7,14.5,0.679
21,6.8,40,276,17.7,14.9,0.575
21,6.8,40,276,17.7,14.9,0.679
21,6.8,40,276,17.9,14.5,0.575
21,6.8,40,276,17.9,14.5,0.679
21,6.8,40,276,17.9,14.9,0.575
21,6.8,40,276,17.9,14.9,0.679
21,8.1,77,30,19.6,6.6,0.6
21,8.1,77,30,19.6,6.6,0.876
21,8.1,77,30,19.6,7.1,0.6
21,8.1,77,30,19.6,7.1,0.876
21,8.1,77,30,21.8,6.6,0.6
21,8.1,77,30,21.8,6.6,0.876
21,8.1,77,30,21.8,7.1,0.6
21,8.1,77,30,21.8,7.1,0.876
21,8.1,77,437,19.6,6.6,0.6
21,8.1,77,437,19.6,6.6,0.876
21,8.1,77,437,19.6,7.1,0.6
21,8.1,77,437,19.6,7.1,0.876
21,8.1,77,437,21.8,6.6,0.6
21,8.1,77,437,21.8,6.6,0.876
21,8.1,77,437,21.8,7.1,0.6
21,8.1,77,437,21.8,7.1,0.876
21,8.1,79,30,19.6,6.6,0.6
21,8.1,79,30,19.6,6.6,0.876
21,8.1,79,30,19.6,7.1,0.6
21,8.1,79,30,19.6,7.1,0.876
21,8.1,79,30,21.8,6.6,0.6
21,8.1,79,30,21.8,6.6,0.876
21,8.1,79,30,21.8,7.1,0.6
21,8.1,79,30,21.8,7.1,0.876
21,8.1,79,437,19.6,6.6,0.6
21,8.1,79,437,19.6,6.6,0.876
21,8.1,79,437,19.6,7.1,0.6
21,8.1,79,437,19.6,7.1,0.876
21,8.1,79,437,21.8,6.6,0.6
21,8.1,79,437,21.8,6.6,0.876
21,8.1,79,437,21.8,7.1,0.6
21,8.1,79,437,21.8,7.1,0.876
21,8.5,21,40,17.9,14.5,0.679
21,8.5,21,40,17.9,14.5,0.706
21,8.5,21,40,17.9,14.5,0.71
21,8.5,21,40,17.9,16.8,0.679
21,8.5,21,40,17.9,16.8,0.706
21,8.5,21,40,17.9,18.6,0.679
21,8.5,21,40,17.9,18.6,0.71
21,8.5,21,40,21.9,14.5,0.679
21,8.5,21,40,21.9,14.5,0.706
21,8.5,21,40,21.9,16.8,0.679
21,8.5,21,40,21.9,16.8,0.706
21,8.5,21,40,22.1,14.5,0.679
21,8.5,21,40,22.1,14.5,0.71
21,8.5,21,40,22.1,18.6,0.679
21,8.5,21,40,22.1,18.6,0.71
21,8.5,21,148,17.9,14.5,0.679
21,8.5,21,148,17.9,14.5,0.706
21,8.5,21,148,17.9,16.8,0.679
21,8.5,21,148,17.9,16.8,0.706
21,8.5,21,148,21.9,14.5,0.679
21,8.5,21,148,21.9,14.5,0.706
21,8.5,21,148,21.9,16.8,0.679
21,8.5,21,148,21.9,16.8,0.706
21,8.5,21,230,17.9,14.5,0.679
21,8.5,21,230,17.9,14.5,0.71
21,8.5,21,230,17.9,18.6,0.679
21,8.5,21,230,17.9,18.6,0.71
21,8.5,21,230,22.1,14.5,0.679
21,8.5,21,230,22.1,14.5,0.71
21,8.5,21,230,22.1,18.6,0.679
21,8.5,21,230,22.1,18.6,0.71
21,8.5,50,40,17.9,14.5,0.679
21,8.5,50,40,17.9,14.5,0.71
21,8.5,50,40,17.9,18.6,0.679
21,8.5,50,40,17.9,18.6,0.71
21,8.5,50,40,22.1,14.5,0.679
21,8.5,50,40,22.1,14.5,0.71
21,8.5,50,40,22.1,18.6,0.679
