20,6,9,10,10,10,10
20,6,9.5,10,10,1,1
20,6,9.5,10,10,1,5
20,6,9.5,10,10,1,10
20,6,9.5,10,10,5,1
20,6,9.5,10,10,5,5
20,6,9.5,10,10,5,10
20,6,9.5,10,10,10,1
20,6,9.5,10,10,10,5
20,6,9.5,10,10,10,10
20,6,10,10,10,1,1
20,6,10,10,10,1,5
20,6,10,10,10,1,10
20,6,10,10,10,5,1
20,6,10,10,10,5,5
20,6,10,10,10,5,10
20,6,10,10,10,10,1
20,6,10,10,10,10,5
20,6,10,10,10,10,10
20,6,10.5,10,10,1,1
20,6,10.5,10,10,1,5
20,6,10.5,10,10,1,10
20,6,10.5,10,10,5,1
20,6,10.5,10,10,5,5
20,6,10.5,10,10,5,10
20,6,10.5,10,10,10,1
20,6,10.5,10,10,10,5
20,6,10.5,10,10,10,10
20,6,11,10,10,1,1
20,6,11,10,10,1,5
20,6,11,10,10,1,10
20,6,11,10,10,5,1
20,6,11,10,10,5,5
20,6,11,10,10,5,10
20,6,11,10,10,10,1
20,6,11,10,10,10,5
20,6,11,10,10,10,10
20,6,11.5,10,10,1,1
20,6,11.5,10,10,1,5
20,6,11.5,10,10,1,10
20,6,11.5,10,10,5,1
20,6,11.5,10,10,5,5
20,6,11.5,10,10,5,10
20,6,11.5,10,10,10,1
20,6,11.5,10,10,10,5
20,6,11.5,10,10,10,10
20,6,12,10,10,1,1
20,6,12,10,10,1,5
20,6,12,10,10,1,10
20,6,12,10,10,5,1
20,6,12,10,10,5,5
20,6,12,10,10,5,10
20,6,12,10,10,10,1
20,6,12,10,10,10,5
20,6,12,10,10,10,10
20,6,12.5,10,10,1,1
20,6,12.5,10,10,1,5
20,6,12.5,10,10,1,10
20,6,12.5,10,10,5,1
20,6,12.5,10,10,5,5
20,6,12.5,10,10,5,10
20,6,12.5,10,10,10,1
20,6,12.5,10,10,10,5
20,6,12.5,10,10,10,10
20,6,13,10,10,1,1
20,6,13,10,10,1,5
20,6,13,10,10,1,10
20,6,13,10,10,5,1
20,6,13,10,10,5,5
20,6,13,10,10,5,10
20,6,13,10,10,10,1
20,6,13,10,10,10,5
20,6,13,10,10,10,10
20,6,13.5,10,10,1,1
20,6,13.5,10,10,1,5
20,6,13.5,10,10,1,10
20,6,13.5,10,10,5,1
20,6,13.5,10,10,5,5
20,6,13.5,10,10,5,10
20,6,13.5,10,10,10,1
20,6,13.5,10,10,10,5
20,6,13.5,10,10,10,10
20,6,14,10,10,1,1
20,6,14,10,10,1,5
20,6,14,10,10,1,10
20,6,14,10,10,5,1
20,6,14,10,10,5,5
20,6,14,10,10,5,10
20,6,14,10,10,10,1
20,6,14,10,10,10,5
20,6,14,10,10,10,10
20,6,14.5,10,10,1,1
20,6,14.5,10,10,1,5
20,6,14.5,10,10,1,10
20,6,14.5,10,10,5,1
20,6,14.5,10,10,5,5
20,6,14.5,10,10,5,10
20,6,14.5,10,10,10,1
20,6,14.5,10,10,10,5
20,6,14.5,10,10,10,10
20,6,15,10,10,1,1
20,6,15,10,10,1,5
20,6,15,10,10,1,10
20,6,15,10,10,5,1
20,6,15,10,10,5,5
20,6,15,10,10,5,10
20,6,15,10,10,10,1
20,6,15,10,10,10,5
20,6,15,10,10,10,10
20,6,15.5,10,10,1,1
20,6,15.5,10,10,1,5
20,6,15.5,10,10,1,10
20,6,15.5,10,10,5,1
20,6,15.5,10,10,5,5
20,6,15.5,10,10,5,10
20,6,15.5,10,10,10,1
20,6,15.5,10,10,10,5
20,6,15.5,10,10,10,10
20,6,16,10,10,1,1
20,6,16,10,10,1,5
20,6,16,10,10,1,10
20,6,16,10,10,5,1
20,6,16,10,10,5,5
20,6,16,10,10,5,10
20,6,16,10,10,10,1
20,6,16,10,10,10,5
20,6,16,10,10,10,10
20,6.5,5,10,10,1,1
20,6.5,5,10,10,1,5
20,6.5,5,10,10,1,10
20,6.5,5,10,10,5,1
20,6.5,5,10,10,5,5
20,6.5,5,10,10,5,10
20,6.5,5,10,10,10,1
20,6.5,5,10,10,10,5
20,6.5,5,10,10,10,10
20,6.5,5.5,10,10,1,1
20,6.5,5.5,10,10,1,5
20,6.5,5.5,10,10,1,10
20,6.5,5.5,10,10,5,1
20,6.5,5.5,10,10,5,5
20,6.5,5.5,10,10,5,10
20,6.5,5.5,10,10,10,1
20,6.5,5.5,10,10,10,5
20,6.5,5.5,10,10,10,10
20,6.5,6,10,10,1,1
20,6.5,6,10,10,1,5
20,6.5,6,10,10,1,10
20,6.5,6,10,10,5,1
20,6.5,6,10,10,5,5
20,6.5,6,10,10,5,10
20,6.5,6,10,10,10,1
20,6.5,6,10,10,10,5
20,6.5,6,10,10,10,10
20,6.5,6.5,10,10,1,1
20,6.5,6.5,10,10,1,5
20,6.5,6.5,10,10,1,10
20,6.5,6.5,10,10,5,1
20,6.5,6.5,10,10,5,5
20,6.5,6.5,10,10,5,10
20,6.5,6.5,10,10,10,1
20,6.5,6.5,10,10,10,5
20,6.5,6.5,10,10,10,10
20,6.5,7,10,10,1,1
20,6.5,7,10,10,1,5
20,6.5,7,10,10,1,10
20,6.5,7,10,10,5,1
20,6.5,7,10,10,5,5
20,6.5,7,10,10,5,10
20,6.5,7,10,10,10,1
20,6.5,7,10,10,10,5
20,6.5,7,10,10,10,10
20,6.5,7.5,10,10,1,1
20,6.5,7.5,10,10,1,5
20,6.5,7.5,10,10,1,10
20,6.5,7.5,10,10,5,1
20,6.5,7.5,10,10,5,5
20,6.5,7.5,10,10,5,10
20,6.5,7.5,10,10,10,1
20,6.5,7.5,10,10,10,5
20,6.5,7.5,10,10,10,10
20,6.5,8,10,10,1,1
20,6.5,8,10,10,1,5
20,6.5,8,10,10,1,10
20,6.5,8,10,10,5,1
20,6.5,8,10,10,5,5
20,6.5,8,10,10,5,10
20,6.5,8,10,10,10,1
20,6.5,8,10,10,10,5
20,6.5,8,10,10,10,10
20,6.5,8.5,10,10,1,1
20,6.5,8.5,10,10,1,5
20,6.5,8.5,10,10,1,10
20,6.5,8.5,10,10,5,1
20,6.5,8.5,10,10,5,5
20,6.5,8.5,10,10,5,10
20,6.5,8.5,10,10,10,1
20,6.5,8.5,10,10,10,5
20,6.5,8.5,10,10,10,10
20,6.5,9,10,10,1,1
20,6.5,9,10,10,1,5
20,6.5,9,10,10,1,10
20,6.5,9,10,10,5,1
20,6.5,9,10,10,5,5
20,6.5,9,10,10,5,10
20,6.5,9,10,10,10,1
20,6.5,9,10,10,10,5
20,6.5,9,10,10,10,10
20,6.5,9.5,10,10,1,1
20,6.5,9.5,10,10,1,5
20,6.5,9.5,10,10,1,10
20,6.5,9.5,10,10,5,1
20,6.5,9.5,10,10,5,5
20,6.5,9.5,10,10,5,10
20,6.5,9.5,10,10,10,1
20,6.5,9.5,10,10,10,5
20,6.5,9.5,10,10,10,10
20,6.5,10,10,10,1,1
20,6.5,10,10,10,1,5
20,6.5,10,10,10,1,10
20,6.5,10,10,10,5,1
20,6.5,10,10,10,5,5
20,6.5,10,10,10,5,10
20,6.5,10,10,10,10,1
20,6.5,10,10,10,10,5
20,6.5,10,10,10,10,10
20,6.5,10.5,10,10,1,1
20,6.5,10.5,10,10,1,5
20,6.5,10.5,10,10,1,10
20,6.5,10.5,10,10,5,1
20,6.5,10.5,10,10,5,5
20,6.5,10.5,10,10,5,10
20,6.5,10.5,10,10,10,1
20,6.5,10.5,10,10,10,5
20,6.5,10.5,10,10,10,10
20,6.5,11,10,10,1,1
20,6.5,11,10,10,1,5
20,6.5,11,10,10,1,10
20,6.5,11,10,10,5,1
20,6.5,11,10,10,5,5
20,6.5,11,10,10,5,10
20,6.5,11,10,10,10,1
20,6.5,11,10,10,10,5
20,6.5,11,10,10,10,10
20,6.5,11.5,10,10,1,1
20,6.5,11.5,10,10,1,5
20,6.5,11.5,10,10,1,10
20,6.5,11.5,10,10,5,1
20,6.5,11.5,10,10,5,5
20,6.5,11.5,10,10,5,10
20,6.5,11.5,10,10,10,1
20,6.5,11.5,10,10,10,5
20,6.5,11.5,10,10,10,10
20,6.5,12,10,10,1,1
20,6.5,12,10,10,1,5
20,6.5,12,10,10,1,10
20,6.5,12,10,10,5,1
20,6.5,12,10,10,5,5
20,6.5,12,10,10,5,10
20,6.5,12,10,10,10,1
20,6.5,12,10,10,10,5
20,6.5,12,10,10,10,10
20,6.5,12.5,10,10,1,1
20,6.5,12.5,10,10,1,5
20,6.5,12.5,10,10,1,10
20,6.5,12.5,10,10,5,1
20,6.5,12.5,10,10,5,5
20,6.5,12.5,10,10,5,10
20,6.5,12.5,10,10,10,1
20,6.5,12.5,10,10,10,5
20,6.5,12.5,10,10,10,10
20,6.5,13,10,10,1,1
20,6.5,13,10,10,1,5
20,6.5,13,10,10,1,10
20,6.5,13,10,10,5,1
20,6.5,13,10,10,5,5
20,6.5,13,10,10,5,10
20,6.5,13,10,10,10,1
20,6.5,13,10,10,10,5
20,6.5,13,10,10,10,10
20,6.5,13.5,10,10,1,1
20,6.5,13.5,10,10,1,5
20,6.5,13.5,10,10,1,10
20,6.5,13.5,10,10,5,1
20,6.5,13.5,10,10,5,5
20,6.5,13.5,10,10,5,10
20,6.5,13.5,10,10,10,1
20,6.5,13.5,10,10,10,5
20,6.5,13.5,10,10,10,10
20,6.5,14,10,10,1,1
20,6.5,14,10,10,1,5
20,6.5,14,10,10,1,10
20,6.5,14,10,10,5,1
20,6.5,14,10,10,5,5
20,6.5,14,10,10,5,10
20,6.5,14,10,10,10,1
20,6.5,14,10,10,10,5
20,6.5,14,10,10,10,10
20,6.5,14.5,10,10,1,1
20,6.5,14.5,10,10,1,5
20,6.5,14.5,10,10,1,10
20,6.5,14.5,10,10,5,1
20,6.5,14.5,10,10,5,5
20,6.5,14.5,10,10,5,10
20,6.5,14.5,10,10,10,1
20,6.5,14.5,10,10,10,5
20,6.5,14.5,10,10,10,10
20,6.5,15,10,10,1,1
20,6.5,15,10,10,1,5
20,6.5,15,10,10,1,10
20,6.5,15,10,10,5,1
20,6.5,15,10,10,5,5
20,6.5,15,10,10,5,10
20,6.5,15,10,10,10,1
20,6.5,15,10,10,10,5
20,6.5,15,10,10,10,10
20,6.5,15.5,10,10,1,1
20,6.5,15.5,10,10,1,5
20,6.5,15.5,10,10,1,10
20,6.5,15.5,10,10,5,1
20,6.5,15.5,10,10,5,5
20,6.5,15.5,10,10,5,10
20,6.5,15.5,10,10,10,1
20,6.5,15.5,10,10,10,5
20,6.5,15.5,10,10,10,10
20,6.5,16,10,10,1,1
20,6.5,16,10,10,1,5
20,6.5,16,10,10,1,10
20,6.5,16,10,10,5,1
20,6.5,16,10,10,5,5
20,6.5,16,10,10,5,10
20,6.5,16,10,10,10,1
20,6.5,16,10,10,10,5
20,6.5,16,10,10,10,10
20,7,5,10,10,1,1
20,7,5,10,10,1,5
20,7,5,10,10,1,10
20,7,5,10,10,5,1
20,7,5,10,10,5,5
20,7,5,10,10,5,10
20,7,5,10,10,10,1
20,7,5,10,10,10,5
20,7,5,10,10,10,10
20,7,5.5,10,10,1,1
20,7,5.5,10,10,1,5
20,7,5.5,10,10,1,10
20,7,5.5,10,10,5,1
20,7,5.5,10,10,5,5
20,7,5.5,10,10,5,10
20,7,5.5,10,10,10,1
20,7,5.5,10,10,10,5
20,7,5.5,10,10,10,10
20,7,6,10,10,1,1
20,7,6,10,10,1,5
20,7,6,10,10,1,10
20,7,6,10,10,5,1
20,7,6,10,10,5,5
20,7,6,10,10,5,10
20,7,6,10,10,10,1
20,7,6,10,10,10,5
20,7,6,10,10,10,10
20,7,6.5,10,10,1,1
20,7,6.5,10,10,1,5
20,7,6.5,10,10,1,10
20,7,6.5,10,10,5,1
20,7,6.5,10,10,5,5
20,7,6.5,10,10,5,10
20,7,6.5,10,10,10,1
20,7,6.5,10,10,10,5
20,7,6.5,10,10,10,10
20,7,7,10,10,1,1
20,7,7,10,10,1,5
20,7,7,10,10,1,10
20,7,7,10,10,5,1
20,7,7,10,10,5,5
20,7,7,10,10,5,10
20,7,7,10,10,10,1
20,7,7,10,10,10,5
20,7,7,10,10,10,10
20,7,7.5,10,10,1,1
20,7,7.5,10,10,1,5
20,7,7.5,10,10,1,10
20,7,7.5,10,10,5,1
20,7,7.5,10,10,5,5
20,7,7.5,10,10,5,10
20,7,7.5,10,10,10,1
20,7,7.5,10,10,10,5
20,7,7.5,10,10,10,10
20,7,8,10,10,1,1
20,7,8,10,10,1,5
20,7,8,10,10,1,10
20,7,8,10,10,5,1
20,7,8,10,10,5,5
20,7,8,10,10,5,10
20,7,8,10,10,10,1
20,7,8,10,10,10,5
20,7,8,10,10,10,10
20,7,8.5,10,10,1,1
20,7,8.5,10,10,1,5
20,7,8.5,10,10,1,10
20,7,8.5,10,10,5,1
20,7,8.5,10,10,5,5
20,7,8.5,10,10,5,10
20,7,8.5,10,10,10,1
20,7,8.5,10,10,10,5
20,7,8.5,10,10,10,10
20,7,9,10,10,1,1
20,7,9,10,10,1,5
20,7,9,10,10,1,10
20,7,9,10,10,5,1
20,7,9,10,10,5,5
20,7,9,10,10,5,10
